966 0 1 0 9.660000000000E-07 0 0 0 0.512961637421 -0.420943348988 -0.748115669851 0.634363218279 0.773035126818 0 511
967 0 1 0 9.670000000000E-07 0 0 0 -0.975616249384 -0.188051017367 -0.11318016083 0.189267156899 -0.981925630239 0 511
968 0 1 0 9.680000000000E-07 0 0 0 0.975616249384 0.188051017367 0.11318016083 -0.189267156899 0.981925630239 0 511
969 0 1 0 9.690000000000E-07 0 0 0 0.320880832645 0.306132962542 -0.896280146208 -0.690284143491 0.723538389614 0 511
970 0 1 0 9.700000000000E-07 0 0 0 -0.320880832645 -0.306132962542 0.896280146208 0.690284143491 -0.723538389614 0 511
971 0 1 0 9.710000000000E-07 0 0 0 -0.301255352119 -0.899279208071 -0.317083772449 0.948209138527 -0.317646705657 0 511
972 0 1 0 9.720000000000E-07 0 0 0 0.301255352119 0.899279208071 0.317083772449 -0.948209138527 0.317646705657 0 511
973 0 1 0 9.730000000000E-07 0 0 0 -0.883626220937 0.467454030487 -0.0262950766031 -0.467615720456 -0.883931862749 0 511
974 0 1 0 9.740000000000E-07 0 0 0 0.883626220937 -0.467454030487 0.0262950766031 0.467615720456 0.883931862749 0 511
975 0 1 0 9.750000000000E-07 0 0 0 0.225128412642 -0.972700862208 0.0563047998008 0.974246380879 0.225486117851 0 511
976 0 1 0 9.760000000000E-07 0 0 0 -0.225128412642 0.972700862208 -0.0563047998008 -0.974246380879 -0.225486117851 0 511
977 0 1 0 9.770000000000E-07 0 0 0 0.694269000726 0.693790609109 -0.191429217579 -0.706863036446 0.707350441935 0 511
978 0 1 0 9.780000000000E-07 0 0 0 -0.694269000726 -0.693790609109 0.191429217579 0.706863036446 -0.707350441935 0 511
979 0 1 0 9.790000000000E-07 0 0 0 -0.330804359595 -0.902346924777 0.276294232689 0.938895207849 -0.344203121251 0 511
980 0 1 0 9.800000000000E-07 0 0 0 0.330804359595 0.902346924777 -0.276294232689 -0.938895207849 0.344203121251 0 511
981 0 1 0 9.810000000000E-07 0 0 0 -0.862776073335 0.504326967315 -0.0356617066329 -0.504647964276 -0.863325218068 0 511
982 0 1 0 9.820000000000E-07 0 0 0 0.862776073335 -0.504326967315 0.0356617066329 0.504647964276 0.863325218068 0 511
983 0 1 0 9.830000000000E-07 0 0 0 0.921649066695 0.386185625278 -0.03773142839 -0.386460817795 0.922305825802 0 511
984 0 1 0 9.840000000000E-07 0 0 0 -0.921649066695 -0.386185625278 0.03773142839 0.386460817795 -0.922305825802 0 511
985 0 1 0 9.850000000000E-07 0 0 0 0.394709940854 -0.126155103541 -0.910103814101 0 0.990529046779 -0.137303341136 511
986 0 1 0 9.860000000000E-07 0 0 0 -0.394709940854 0.126155103541 0.910103814101 0 -0.990529046779 0.137303341136 511
987 0 1 0 9.870000000000E-07 0 0 0 -0.96524931698 0.0591214155685 -0.254555326582 -0.0611353223881 -0.998129486768 0 511
988 0 1 0 9.880000000000E-07 0 0 0 0.96524931698 -0.0591214155685 0.254555326582 0.0611353223881 0.998129486768 0 511
989 0 1 0 9.890000000000E-07 0 0 0 0.781267728151 0.564481959583 -0.266422323117 -0.58564944307 0.810564451374 0 511
990 0 1 0 9.900000000000E-07 0 0 0 -0.781267728151 -0.564481959583 0.266422323117 0.58564944307 -0.810564451374 0 511
991 0 1 0 9.910000000000E-07 0 0 0 0.832775281657 0.461153101333 -0.306305643747 -0.484438500873 0.874825319062 0 511
992 0 1 0 9.920000000000E-07 0 0 0 -0.832775281657 -0.461153101333 0.306305643747 0.484438500873 -0.874825319062 0 511
993 0 1 0 9.930000000000E-07 0 0 0 0.0409520601374 0.119474634573 0.991992308672 0 -0.992825177284 0.119574944497 511
994 0 1 0 9.940000000000E-07 0 0 0 -0.0409520601374 -0.119474634573 -0.991992308672 0 0.992825177284 -0.119574944497 511
995 0 1 0 9.950000000000E-07 0 0 0 -0.560862624102 0.800857963996 0.209903878929 -0.819105985216 -0.573642209904 0 511
996 0 1 0 9.960000000000E-07 0 0 0 0.560862624102 -0.800857963996 -0.209903878929 0.819105985216 0.573642209904 0 511
997 0 1 0 9.970000000000E-07 0 0 0 0.214382392237 0.625137654007 0.750495238786 -0.945922972792 0.324391321622 0 511
998 0 1 0 9.980000000000E-07 0 0 0 -0.214382392237 -0.625137654007 -0.750495238786 0.945922972792 -0.324391321622 0 511
999 0 1 0 9.990000000000E-07 0 0 0 0.897051230974 -0.268205787885 -0.351233176613 0.286456498717 0.958093249294 0 511
1000 0 1 0 1.000000000000E-06 0 0 0 -0.897051230974 0.268205787885 0.351233176613 -0.286456498717 -0.958093249294 0 511
1001 0 1 0 1.001000000000E-06 0 0 0 0.295023186144 0.0390119161693 0.954693348691 0 -0.999166139696 0.0408292209582 511
1002 0 1 0 1.002000000000E-06 0 0 0 -0.295023186144 -0.0390119161693 -0.954693348691 0 0.999166139696 -0.0408292209582 511
1003 0 1 0 1.003000000000E-06 0 0 0 -0.915478564052 -0.261257857169 0.306011978244 0.274422548423 -0.961609205924 0 511
1004 0 1 0 1.004000000000E-06 0 0 0 0.915478564052 0.261257857169 -0.306011978244 -0.274422548423 0.961609205924 0 511
1005 0 1 0 1.005000000000E-06 0 0 0 0.728843168906 0.678261723504 -0.0935343229422 -0.681248277987 0.732052446031 0 511
1006 0 1 0 1.006000000000E-06 0 0 0 -0.728843168906 -0.678261723504 0.0935343229422 0.681248277987 -0.732052446031 0 511
1007 0 1 0 1.007000000000E-06 0 0 0 -0.206577260879 0.182032444857 -0.96134802455 0 0.982541150781 0.186045389683 511
1008 0 1 0 1.008000000000E-06 0 0 0 0.206577260879 -0.182032444857 0.96134802455 0 -0.982541150781 -0.186045389683 511
1009 0 1 0 1.009000000000E-06 0 0 0 0.458398091662 0.379247121506 -0.803767883403 -0.637451172198 0.770490754691 0 511
1010 0 1 0 1.010000000000E-06 0 0 0 -0.458398091662 -0.379247121506 0.803767883403 0.637451172198 -0.770490754691 0 511
1011 0 1 0 1.011000000000E-06 0 0 0 0.970238570462 0.0968905104487 -0.221921935311 -0.0993683154234 0.995050721265 0 511
1012 0 1 0 1.012000000000E-06 0 0 0 -0.970238570462 -0.0968905104487 0.221921935311 0.0993683154234 -0.995050721265 0 511
1013 0 1 0 1.013000000000E-06 0 0 0 0.542513477462 -0.613002458752 -0.57437541063 0.748849789914 0.662739762007 0 511
1014 0 1 0 1.014000000000E-06 0 0 0 -0.542513477462 0.613002458752 0.57437541063 -0.748849789914 -0.662739762007 0 511
1015 0 1 0 1.015000000000E-06 0 0 0 0.1329706196 -0.892806687404 0.430366161831 0.989090272983 0.147310664553 0 511
1016 0 1 0 1.016000000000E-06 0 0 0 -0.1329706196 0.892806687404 -0.430366161831 -0.989090272983 -0.147310664553 0 511
1017 0 1 0 1.017000000000E-06 0 0 0 0.848963137905 0.325264506641 0.416490805659 -0.357771665945 0.933809099895 0 511
1018 0 1 0 1.018000000000E-06 0 0 0 -0.848963137905 -0.325264506641 -0.416490805659 0.357771665945 -0.933809099895 0 511
1019 0 1 0 1.019000000000E-06 0 0 0 -0.556661170781 0.806467147813 -0.19934663389 -0.822985253546 -0.568062736364 0 511
1020 0 1 0 1.020000000000E-06 0 0 0 0.556661170781 -0.806467147813 0.19934663389 0.822985253546 0.568062736364 0 511
1021 0 1 0 1.021000000000E-06 0 0 0 0.242023142523 0.779882839179 0.577241332232 -0.955067417185 0.296388644572 0 511
1022 0 1 0 1.022000000000E-06 0 0 0 -0.242023142523 -0.779882839179 -0.577241332232 0.955067417185 -0.296388644572 0 511
1023 0 1 0 1.023000000000E-06 0 0 0 0.44333592688 0.892043628832 -0.0878146923732 -0.895503111511 0.445055251934 0 511
1024 0 1 0 1.024000000000E-06 0 0 0 -0.44333592688 -0.892043628832 0.0878146923732 0.895503111511 -0.445055251934 0 511
1025 0 1 0 1.025000000000E-06 0 0 0 -0.611639254305 0.446869088048 -0.652844116724 -0.589932198518 -0.807452785711 0 1779
1026 0 1 0 1.026000000000E-06 0 0 0 0.352596024164 0.334195189585 0.874064997012 -0.687914781428 0.725791466947 0 1779
1027 0 1 0 1.027000000000E-06 0 0 0 -0.448164448257 0.767088668213 -0.459046405517 -0.863437704066 -0.504455479897 0 1779
1028 0 1 0 1.028000000000E-06 0 0 0 0.774036981428 -0.170829073819 -0.609659067775 0.215512660631 0.976501046137 0 1779
1029 0 1 0 1.029000000000E-06 0 0 0 -0.607755359558 0.344036987853 -0.715731775121 -0.492624810316 -0.870241803329 0 1779
1030 0 1 0 1.030000000000E-06 0 0 0 0.458676417 -0.838492602135 0.294187186418 0.877315734123 0.479913640837 0 1779
1031 0 1 0 1.031000000000E-06 0 0 0 0.651418394247 0.0604367286204 -0.756307792813 -0.0923803947025 0.995723788344 0 1779
1032 0 1 0 1.032000000000E-06 0 0 0 0.973968817541 -0.000668701143428 -0.226681043091 0.000686573300683 0.999999764309 0 1779
1033 0 1 0 1.033000000000E-06 0 0 0 -0.866820675979 0.0689922139918 0.493823845217 -0.0793413429036 -0.996847506546 0 1779
1034 0 1 0 1.034000000000E-06 0 0 0 -0.762915068303 -0.54120178445 0.353639968138 0.578589287546 -0.815619050989 0 1779
1035 0 1 0 1.035000000000E-06 0 0 0 -0.361270150834 0.930143132303 0.0657086869957 -0.932157665831 -0.362052601197 0 1779
1036 0 1 0 1.036000000000E-06 0 0 0 -0.775227411612 0.631451181791 0.0170840656744 -0.631543351311 -0.775340567373 0 1779
1037 0 1 0 1.037000000000E-06 0 0 0 -0.138062856119 -0.569782695164 0.810115009151 0.971875986272 -0.235493242594 0 1779
1038 0 1 0 1.038000000000E-06 0 0 0 -0.963308015178 0.187461306865 -0.192083123472 -0.191018324085 -0.981586470905 0 1779
1039 0 1 0 1.039000000000E-06 0 0 0 -0.400333010089 -0.907862133168 0.124578602467 0.91499014259 -0.403476193799 0 1779
1040 0 1 0 1.040000000000E-06 0 0 0 0.304492239791 0.936228566878 0.17538684805 -0.950968970593 0.309286302589 0 1779
1041 0 1 0 1.041000000000E-06 0 0 0 0.997664611014 -0.0367090973946 0.0576000529476 0.0367701454435 0.999323749545 0 1779
1042 0 1 0 1.042000000000E-06 0 0 0 -0.49676237295 -0.836821884292 -0.230122312675 0.859900130085 -0.510462306424 0 1779
1043 0 1 0 1.043000000000E-06 0 0 0 -0.728453211178 0.19272913438 0.657427866678 -0.255772610764 -0.966736971251 0 1779
1044 0 1 0 1.044000000000E-06 0 0 0 -0.863019714473 0.152989619867 -0.481446932324 -0.174550988305 -0.984648136383 0 1779
1045 0 1 0 1.045000000000E-06 0 0 0 -0.442174339533 0.183595317228 -0.877937704482 -0.383468983785 -0.923553755054 0 1779
1046 0 1 0 1.046000000000E-06 0 0 0 -0.560302041527 0.141055776812 0.816189248942 -0.24413209159 -0.96974198726 0 1779
1047 0 1 0 1.047000000000E-06 0 0 0 -0.534905298254 0.623639335442 0.570044122142 -0.759041683357 -0.65104202854 0 1779
1048 0 1 0 1.048000000000E-06 0 0 0 -0.336858048211 0.230387544165 0.912933861158 0 -0.969601807671 0.244688239523 1779
1049 0 1 0 1.049000000000E-06 0 0 0 -0.328304091297 0.547602599894 0.769641355585 -0.857670780939 -0.51419921385 0 1779
1050 0 1 0 1.050000000000E-06 0 0 0 0.870174424461 0.153484558861 -0.468229603084 -0.173702321879 0.984798204392 0 1779
1051 0 1 0 1.051000000000E-06 0 0 0 0.799089905948 -0.511516709549 0.315920841455 0.53912784503 0.842223940952 0 1779
1052 0 1 0 1.052000000000E-06 0 0 0 -0.749321970368 0.652845851341 -0.110945387969 -0.656901228169 -0.753976641833 0 1779
1053 0 1 0 1.053000000000E-06 0 0 0 -0.232148095607 -0.495484941494 -0.837019673878 0.905536510067 -0.424268345433 0 1779
1054 0 1 0 1.054000000000E-06 0 0 0 -0.385482191921 -0.607519634564 0.694495049177 0.8443665888 -0.535765866512 0 1779
1055 0 1 0 1.055000000000E-06 0 0 0 0.948701701722 0.162129140051 0.271439170157 -0.168453630998 0.985709579036 0 1779
1056 0 1 0 1.056000000000E-06 0 0 0 -0.407348192304 0.102809237968 0.907467746433 0 -0.993643535903 0.112572303688 1779
1057 0 1 0 1.057000000000E-06 0 0 0 0.332776764765 0.846381692048 -0.415809639377 -0.930650542581 0.365909234092 0 1779
1058 0 1 0 1.058000000000E-06 0 0 0 -0.126838250878 -0.946226263108 0.297603624171 0.991135067036 -0.132858115641 0 1779
1059 0 1 0 1.059000000000E-06 0 0 0 0.850456427918 0.432505293669 0.299437865276 -0.453304821568 0.891355562469 0 1779
1060 0 1 0 1.060000000000E-06 0 0 0 0.645831671325 0.715930936093 -0.265225087537 -0.742523275652 0.669820263291 0 1779
1061 0 1 0 1.061000000000E-06 0 0 0 -0.449224178919 0.257817865271 0.855410769994 -0.497765736778 -0.867311519173 0 1779
1062 0 1 0 1.062000000000E-06 0 0 0 0.719223840768 0.691208479578 0.0703413436782 -0.692924868425 0.721009796548 0 1779
1063 0 1 0 1.063000000000E-06 0 0 0 0.691007496841 0.0880606954442 -0.71746355533 -0.126415727395 0.991977350481 0 1779
1064 0 1 0 1.064000000000E-06 0 0 0 -0.566087798142 0.798536816411 0.204654727849 -0.815803938033 -0.578328569837 0 1779
1065 0 1 0 1.065000000000E-06 0 0 0 -0.28543107106 0.0993435180254 0.95323657562 0 -0.994613242172 0.103655672767 1779
1066 0 1 0 1.066000000000E-06 0 0 0 0.846732712691 0.327993635557 0.418884098878 -0.361210674586 0.932484235022 0 1779
1067 0 1 0 1.067000000000E-06 0 0 0 -0.997320510641 -0.0229091887616 -0.0694763853736 0.0229646806979 -0.999736276945 0 1779
1068 0 1 0 1.068000000000E-06 0 0 0 -0.184928281172 0.938978829968 0.290034976674 -0.981152650356 -0.193234253432 0 1779
1069 0 1 0 1.069000000000E-06 0 0 0 0.410897330754 0.836254921569 -0.363099283574 -0.89750953932 0.440995041728 0 1779
1070 0 1 0 1.070000000000E-06 0 0 0 -0.723990581906 0.657446118775 0.208811489673 -0.672265602257 -0.740310043172 0 1779
1071 0 1 0 1.071000000000E-06 0 0 0 -0.410166541152 -0.180610530865 -0.893948121907 0.402995176226 -0.915202102237 0 1779
1072 0 1 0 1.072000000000E-06 0 0 0 0.487759076106 0.569718574887 -0.661446769669 -0.759632753914 0.650352273142 0 1779
1073 0 1 0 1.073000000000E-06 0 0 0 0.831061842137 0.392584214991 -0.39397188819 -0.427129375392 0.904190520121 0 1779
1074 0 1 0 1.074000000000E-06 0 0 0 -0.0592877755677 -0.642767681224 -0.763763489336 0.995773004348 -0.091848374028 0 1779
1075 0 1 0 1.075000000000E-06 0 0 0 -0.558673960621 0.819602521744 0.127024061011 -0.826295818635 -0.563236380312 0 1779
1076 0 1 0 1.076000000000E-06 0 0 0 -0.0185706168657 -0.972551546004 0.231945300782 0.99981774533 -0.0190912577954 0 1779
1077 0 1 0 1.077000000000E-06 0 0 0 -0.165349696941 -0.674769780937 -0.719267141231 0.971264061129 -0.238004461216 0 1779
1078 0 1 0 1.078000000000E-06 0 0 0 -0.218649946943 0.0991835118419 -0.97074962358 0 0.99482094619 0.101642929032 1779
1079 0 1 0 1.079000000000E-06 0 0 0 -0.238770702436 -0.916387788444 0.321281765509 0.967691249601 -0.252138147542 0 1779
1080 0 1 0 1.080000000000E-06 0 0 0 -0.492991505491 -0.369315223833 -0.787759887884 0.599554798037 -0.800333707993 0 1779
1081 0 1 0 1.081000000000E-06 0 0 0 0.946242047613 -0.26652446255 -0.183277653281 0.271116859729 0.962546439592 0 1779
1082 0 1 0 1.082000000000E-06 0 0 0 -0.947944088723 -0.153023569209 -0.279259363177 0.159363742702 -0.987219933709 0 1779
1083 0 1 0 1.083000000000E-06 0 0 0 0.788818424337 -0.395400694359 0.47055688745 0.448112296458 0.893977275865 0 1779
1084 0 1 0 1.084000000000E-06 0 0 0 0.356746015516 -0.925097245884 -0.130105211542 0.933027801554 0.359804282254 0 1779
1085 0 1 0 1.085000000000E-06 0 0 0 -0.312266851086 -0.14120796695 -0.939441176329 0 0.988891248611 -0.148640836988 1779
1086 0 1 0 1.086000000000E-06 0 0 0 0.894812833579 -0.424006765728 0.139743534661 0.428208461934 0.903679983804 0 1779
1087 0 1 0 1.087000000000E-06 0 0 0 0.162903930668 -0.362685076796 0.917562992084 0 -0.929985802185 -0.367595440307 1779
1088 0 1 0 1.088000000000E-06 0 0 0 0.998672487015 0.019355319466 -0.0477350530316 -0.0193774090808 0.999812240382 0 1779
1089 0 1 0 1.089000000000E-06 0 0 0 -0.119180994229 0.878419317179 -0.462790874825 -0.990921076843 -0.134444856609 0 1779
1090 0 1 0 1.090000000000E-06 0 0 0 -0.54414016233 -0.544462237857 -0.638335613363 0.707315955894 -0.706897544583 0 1779
1091 0 1 0 1.091000000000E-06 0 0 0 0.506716467363 0.473792745976 -0.72024916214 -0.682978498876 0.730438477952 0 1779
1092 0 1 0 1.092000000000E-06 0 0 0 0.596671441911 -0.372350542058 0.710871482223 0.529416937996 0.848361777642 0 1779
1093 0 1 0 1.093000000000E-06 0 0 0 0.597457257965 -0.0372836068034 0.801033555832 0.0622826521671 0.998058551007 0 1779
1094 0 1 0 1.094000000000E-06 0 0 0 0.503060464279 -0.464475705665 0.728829532968 0.678368576494 0.734721766674 0 1779
1095 0 1 0 1.095000000000E-06 0 0 0 -0.257665765025 0.595309489223 -0.761061735719 -0.917725211244 -0.397215856489 0 1779
1096 0 1 0 1.096000000000E-06 0 0 0 -0.999607297428 0.0134400176949 0.0245889579463 -0.0134440825688 -0.999909624238 0 1779
1097 0 1 0 1.097000000000E-06 0 0 0 -0.0576676358262 -0.740594562242 -0.669473030193 0.996982107185 -0.0776316813728 0 1779
1098 0 1 0 1.098000000000E-06 0 0 0 0.990346022413 0.0361442479446 -0.133822080507 -0.0364723026762 0.999334664233 0 1779
1099 0 1 0 1.099000000000E-06 0 0 0 -0.992036132807 0.0704618607675 -0.104400370609 -0.0708490258891 -0.997487050307 0 1779
1100 0 1 0 1.100000000000E-06 0 0 0 -0.856915424595 0.506633292012 0.0949666389646 -0.508933439287 -0.860805874966 0 1779
1101 0 1 0 1.101000000000E-06 0 0 0 0.541884259031 0.764829023202 -0.348422179376 -0.815958873764 0.578109951762 0 1779
1102 0 1 0 1.102000000000E-06 0 0 0 -0.725991063316 -0.201614162016 0.657486658161 0.26758222944 -0.963535028158 0 1779
1103 0 1 0 1.103000000000E-06 0 0 0 0.421746382862 -0.899223993559 -0.116302183777 0.905367933271 0.424627961166 0 1779
1104 0 1 0 1.104000000000E-06 0 0 0 0.737847874027 0.663554226293 -0.123597344479 -0.668681372427 0.743549071797 0 1779
1105 0 1 0 1.105000000000E-06 0 0 0 -0.93048904975 0.19808106258 0.308146103242 -0.208212901136 -0.978083528028 0 1779
1106 0 1 0 1.106000000000E-06 0 0 0 -0.803156452424 0.373510136888 -0.464144256208 -0.421683408526 -0.906743129543 0 1779
1107 0 1 0 1.107000000000E-06 0 0 0 0.885774575068 0.456358292233 -0.0845015459831 -0.457996385856 0.888954054236 0 1779
1108 0 1 0 1.108000000000E-06 0 0 0 0.656615599114 -0.0249064251101 0.753814051997 0.0379042574901 0.999281375421 0 1779
1109 0 1 0 1.109000000000E-06 0 0 0 0.777146498558 0.303707534058 0.551185135444 -0.363990569923 0.931402633133 0 1779
1110 0 1 0 1.110000000000E-06 0 0 0 0.448686205603 0.59402200143 0.667696451031 -0.797951579397 0.602721558381 0 1779
1111 0 1 0 1.111000000000E-06 0 0 0 -0.573843119043 0.737976686462 -0.355097852662 -0.789424139023 -0.613848131648 0 1779
1112 0 1 0 1.112000000000E-06 0 0 0 -0.222440238453 0.968208139208 0.114426131142 -0.974609609651 -0.223910939384 0 1779
1113 0 1 0 1.113000000000E-06 0 0 0 0.552790296345 0.306847656464 0.774769258547 -0.485330995983 0.874330500634 0 1779
1114 0 1 0 1.114000000000E-06 0 0 0 -0.591013219615 -0.387029842751 0.70775085663 0.547842315379 -0.836581614357 0 1779
1115 0 1 0 1.115000000000E-06 0 0 0 0.581377191671 -0.141550328162 0.801226600658 0.236563410146 0.971616052245 0 1779
1116 0 1 0 1.116000000000E-06 0 0 0 0.905353191278 -0.169815138291 -0.389227976704 0.184352942933 0.982860108272 0 1779
1117 0 1 0 1.117000000000E-06 0 0 0 -0.19992643513 0.639643274605 0.742216883255 -0.954463870932 -0.298326530978 0 1779
1118 0 1 0 1.118000000000E-06 0 0 0 -0.786881209165 -0.420723931662 -0.451452473677 0.471507576749 -0.881862010219 0 1779
1119 0 1 0 1.119000000000E-06 0 0 0 -0.226104419767 -0.451131664256 0.863340612312 0.893999859501 -0.448067239611 0 1779
1120 0 1 0 1.120000000000E-06 0 0 0 -0.356611149222 -0.203425985508 -0.911836803749 0 0.976006389752 -0.217741881969 1779
1121 0 1 0 1.121000000000E-06 0 0 0 0.617777969723 -0.678970310013 0.39667328905 0.739651416945 0.672990179282 0 1779
1122 0 1 0 1.122000000000E-06 0 0 0 0.946852493112 0.302736316087 -0.108724786549 -0.304541672883 0.952499012849 0 1779
1123 0 1 0 1.123000000000E-06 0 0 0 -0.112116957873 0.562852281985 -0.818918247704 -0.980732341088 -0.195356277463 0 1779
1124 0 1 0 1.124000000000E-06 0 0 0 0.142313703212 0.776122048844 -0.614313743274 -0.983601013431 0.180358105936 0 1779
1125 0 1 0 1.125000000000E-06 0 0 0 -0.189141802811 0.282025368421 0.940578050986 0 -0.957867771089 0.287209563052 1779
1126 0 1 0 1.126000000000E-06 0 0 0 0.577079319419 0.419223210818 -0.70087898999 -0.587739869654 0.809049964847 0 1779
1127 0 1 0 1.127000000000E-06 0 0 0 0.179175449444 -0.982620421743 -0.0485104637194 0.983778649525 0.179386645933 0 1779
1128 0 1 0 1.128000000000E-06 0 0 0 -0.615374457922 0.696123541275 0.369765184706 -0.749224660667 -0.66231594262 0 1779
1129 0 1 0 1.129000000000E-06 0 0 0 -0.575194546568 -0.637041615166 -0.513156130379 0.742217312381 -0.670159280472 0 1779
1130 0 1 0 1.130000000000E-06 0 0 0 0.419661409221 -0.566584125249 0.709130968599 0.803577907009 0.595199586162 0 1779
1131 0 1 0 1.131000000000E-06 0 0 0 0.238472862509 0.568749753816 -0.78718130782 -0.922214677438 0.386678275466 0 1779
1132 0 1 0 1.132000000000E-06 0 0 0 0.292831935287 -0.701077492168 -0.650184441257 0.922741853331 0.385418567419 0 1779
1133 0 1 0 1.133000000000E-06 0 0 0 -0.182001264902 -0.132256370038 -0.974363275251 0 0.990913214112 -0.134502795877 1779
1134 0 1 0 1.134000000000E-06 0 0 0 -0.0491147738153 -0.810934599671 0.583071877258 0.998170932067 -0.0604548623 0 1779
1135 0 1 0 1.135000000000E-06 0 0 0 0.72055294283 0.445119220496 0.531669386108 -0.525554256552 0.8507600857 0 1779
1136 0 1 0 1.136000000000E-06 0 0 0 -0.405736307647 -0.910614868592 0.0784768103122 0.913431948067 -0.406991494076 0 1779
1137 0 1 0 1.137000000000E-06 0 0 0 -0.224967754369 0.972913050722 0.0531949737223 -0.974292507579 -0.225286727695 0 1779
1138 0 1 0 1.138000000000E-06 0 0 0 -0.0975404783981 0.616706866282 0.781126427766 -0.987722045078 -0.15622151474 0 1779
1139 0 1 0 1.139000000000E-06 0 0 0 -0.0625323448516 0.270402181316 -0.960714508159 0 0.962598372974 0.270932412879 1779
1140 0 1 0 1.140000000000E-06 0 0 0 -0.662624317634 -0.428508119852 -0.614255488295 0.543029023534 -0.839713927239 0 1779
1141 0 1 0 1.141000000000E-06 0 0 0 0.0467906913147 0.059282581273 0.997144025086 0 -0.998237378735 0.059347583745 1779
1142 0 1 0 1.142000000000E-06 0 0 0 -0.813051452589 -0.501387030461 0.295902654818 0.524892723847 -0.851168390186 0 1779
1143 0 1 0 1.143000000000E-06 0 0 0 0.312119035289 0.699085228753 0.64332072153 -0.913124552329 0.407680698505 0 1779
1144 0 1 0 1.144000000000E-06 0 0 0 -0.332423004631 0.941902745654 0.048105755587 -0.942994499474 -0.332808314141 0 1779
1145 0 1 0 1.145000000000E-06 0 0 0 0.534518734697 0.841959487632 0.0734434710837 -0.844239456235 0.535966174806 0 1779
1146 0 1 0 1.146000000000E-06 0 0 0 -0.869145485215 -0.279688459899 0.407873130924 0.306327088336 -0.951926318027 0 1779
1147 0 1 0 1.147000000000E-06 0 0 0 -0.120443357345 0.167188866466 0.978540382714 0 -0.985716198411 0.168414893019 1779
1148 0 1 0 1.148000000000E-06 0 0 0 -0.56228183376 -0.640778837213 0.522725187076 0.751645629019 -0.659567167449 0 1779
1149 0 1 0 1.149000000000E-06 0 0 0 -0.276737842236 -0.67860500836 -0.680375932337 0.925963988991 -0.377611825944 0 1779
1150 0 1 0 1.150000000000E-06 0 0 0 -0.892316064489 0.200738572816 -0.404321736293 -0.219478329821 -0.975617375173 0 1779
1151 0 1 0 1.151000000000E-06 0 0 0 -0.274813278744 0.959294861715 0.0650463689504 -0.961330727077 -0.275396501753 0 1779
1152 0 1 0 1.152000000000E-06 0 0 0 0.883974936518 0.255202264849 0.391739857079 -0.277370846572 0.960762933024 0 1779
1153 0 1 0 1.153000000000E-06 0 0 0 -0.186990273632 0.782395904633 -0.594046535198 -0.972608239654 -0.23245045097 0 1779
1154 0 1 0 1.154000000000E-06 0 0 0 -0.358385101332 -0.0909309991163 0.929134905459 0 -0.995245221426 -0.0974009713963 1779
1155 0 1 0 1.155000000000E-06 0 0 0 0.812218114596 0.360718606332 -0.45845809118 -0.405887364377 0.913923108056 0 1779
1156 0 1 0 1.156000000000E-06 0 0 0 0.327577518735 0.877791297153 0.349535989365 -0.936887401682 0.349631229396 0 1779
1157 0 1 0 1.157000000000E-06 0 0 0 0.767008321422 -0.153481000921 0.623010286614 0.196213658967 0.980561165882 0 1779
1158 0 1 0 1.158000000000E-06 0 0 0 -0.502763682954 0.706576166438 -0.497974698277 -0.814786720609 -0.579760812681 0 1779
1159 0 1 0 1.159000000000E-06 0 0 0 0.216262072707 -0.976329630648 -0.00334188988919 0.976335082629 0.216263280349 0 1779
1160 0 1 0 1.160000000000E-06 0 0 0 0.382022119337 0.369355553413 -0.847133741212 -0.695087764837 0.718924891191 0 1779
1161 0 1 0 1.161000000000E-06 0 0 0 0.937128541709 -0.195329852775 0.28919948985 0.204049105286 0.978960654282 0 1779
1162 0 1 0 1.162000000000E-06 0 0 0 0.578000374217 0.578814982018 -0.575229331655 -0.707604537155 0.706608674584 0 1779
1163 0 1 0 1.163000000000E-06 0 0 0 -0.051493599551 0.677959716326 -0.733293278467 -0.997127932762 -0.0757356303544 0 1779
1164 0 1 0 1.164000000000E-06 0 0 0 0.675624039816 -0.65799163193 0.332534463075 0.697696785584 0.71639318491 0 1779
1165 0 1 0 1.165000000000E-06 0 0 0 -0.762197274796 0.217089250558 -0.609858648857 -0.273926125623 -0.961750735742 0 1779
1166 0 1 0 1.166000000000E-06 0 0 0 -0.230214493487 -0.0166695596208 0.97299712886 0 -0.999853276543 -0.0171296639127 1779
1167 0 1 0 1.167000000000E-06 0 0 0 0.247371356286 -0.694304218628 0.675832127147 0.941997092778 0.335621032116 0 1779
1168 0 1 0 1.168000000000E-06 0 0 0 -0.375852971708 -0.9259775917 0.0360561136071 0.926580084709 -0.376097522753 0 1779
1169 0 1 0 1.169000000000E-06 0 0 0 -0.803480792248 0.108010422917 0.58545056583 -0.133229730857 -0.991085182422 0 1779
1170 0 1 0 1.170000000000E-06 0 0 0 0.537744924147 0.236348333413 -0.809302083185 -0.40236855024 0.915477771318 0 1779
1171 0 1 0 1.171000000000E-06 0 0 0 0.191805625425 0.245931301046 -0.950120201459 0 0.968094883994 0.250583909269 1779
1172 0 1 0 1.172000000000E-06 0 0 0 0.12754190608 0.471146286112 -0.872785334018 -0.96525749218 0.261300543036 0 1779
